Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2351	1451.78999837	1971.90005493	512.798980713	0.178083556394	10.1213976542	0.96598871549	2.05502996842	4.99732999007	4.84488066037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218535000458	0.0	1.92294000586	0.00321500156618	13.2078999678	0.0380617994815	6.8197499911	2.40930997819e-07	0.0	9.49374005662e-06	7.60679999987	0.534252996246	158.342001597	62.7775001526
2352	1451.20000203	1971.62004598	512.834981283	0.173942568401	9.99784771601	0.953107704719	2.04165999095	4.98630996545	4.84482057889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0214828999403	0.0	1.85013999542	0.00295239248468	12.9053998788	0.0368276999022	6.78448005517	2.07259998793e-07	0.0	8.8186099371e-06	7.60604000092	0.534079993765	158.338002523	62.7578996023
2353	1450.61002604	1971.35002645	512.870986938	0.169898579518	9.87585783005	0.940398698052	2.02837000291	4.97531998158	4.84477066994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0211186000767	0.0	1.78009000421	0.00271124086188	12.6096999645	0.0356335000445	6.74938996633	1.78293002288e-07	0.0	8.19147999209e-06	7.60528000196	0.533907989661	158.334999084	62.7383000056
2354	1450.01998901	1971.07003784	512.906972249	0.165947586298	9.75535774231	0.927858690421	2.01517999172	4.96434994539	4.84472060204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0207604998723	0.0	1.7126900057	0.00248976688211	12.3208999634	0.0344780997063	6.7144900163	1.53375000404e-07	0.0	7.6089400712e-06	7.604520003	0.533736005425	158.331999461	62.7186991374
2355	1449.43000285	1970.79002889	512.941986084	0.162089597434	9.63632790248	0.915486678481	2.00206000606	4.95339997609	4.84467065334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204084999859	0.0	1.64783999324	0.00228639082828	12.0387000243	0.0333601000408	6.67976001898	1.31937998304e-07	0.0	7.06781001251e-06	7.60376000404	0.533564001322	158.328997294	62.6990992228
2356	1448.8500061	1970.51004028	512.97698466	0.158320606997	9.51874772708	0.903279672066	1.98903999726	4.94248000781	4.84462062518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0200624998348	0.0	1.58545000354	0.00209962283649	11.7629000346	0.0322782999525	6.6452199618	1.13498001516e-07	0.0	6.56516003043e-06	7.60300000509	0.533392012119	158.326000214	62.6794996262
2357	1448.25997925	1970.2400411	513.011998494	0.154639616609	9.40260791779	0.891234656175	1.97609999776	4.93158002694	4.84457067649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197222999608	0.0	1.52542001009	0.00192810300117	11.4934000174	0.0312315998599	6.61084997654	3.41910233459e-08	0.0	6.0982500069e-06	7.60224000613	0.533219998082	158.322999318	62.6598993937
2358	1447.66999308	1969.96005249	513.045979818	0.151044624547	9.28788789113	0.879351650675	1.96323999763	4.92071004709	4.84452068806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0193879000532	0.0	1.46765999993	0.00177059155734	11.2300999959	0.030218799909	6.5766599973	0.0	0.0	5.66453998848e-06	7.60147996744	0.533048003912	158.319000244	62.6402994792
2359	1447.08999634	1969.69003296	513.0799764	0.147532633195	9.17456793785	0.867626642187	1.95047001044	4.90986009439	4.84447062016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190591001883	0.0	1.41208000978	0.00162594858557	10.9728000164	0.0292387997421	6.54263997078	0.0	0.0	5.26165998356e-06	7.60072000821	0.532876004775	158.315998077	62.6206992467
2360	1446.5	1969.42003377	513.113978068	0.14410264045	9.06262787183	0.856057633956	1.93777998288	4.89903000991	4.84442067146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187360000176	0.0	1.35860997438	0.00149311420197	10.7214999994	0.0282906000502	6.50879999002	0.0	0.0	4.8874399378e-06	7.59996000926	0.532704000672	158.312999725	62.6012001038
2361	1445.91001383	1969.14004517	513.147989909	0.140752649556	8.95205807686	0.844643627604	1.92517000437	4.88823004564	4.84437060356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184182998103	0.0	1.30717000365	0.00137113857393	10.4757998784	0.027373199972	6.47513997555	0.0	0.0	4.53982003516e-06	7.5992000103	0.532532001535	158.30999883	62.5815995534
2362	1445.33000692	1968.87003581	513.180984497	0.137480660031	8.84283788999	0.833381618063	1.91264999906	4.87745010853	4.84433066845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181060001875	0.0	1.25767000516	0.00125912174311	10.2358000278	0.026485399964	6.44163997968	0.0	0.0	4.21691993324e-06	7.59844001134	0.532359997431	158.30700175	62.5621000926
2363	1444.75	1968.60004679	513.214986165	0.134283666809	8.73494799932	0.822269613544	1.90021000306	4.86669997374	4.84428060055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177990001005	0.0	1.21004000306	0.00115625387601	10.0012999376	0.0256264998267	6.4083199501	0.0	0.0	3.91697998718e-06	7.59767997265	0.53218900164	158.304003398	62.5424998601
2364	1444.16000366	1968.33004761	513.246983846	0.131161673615	8.62837807337	0.811306595802	1.88785000642	4.85597010454	4.84423057238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174972000532	0.0	1.16422000527	0.00106178497663	9.77218008041	0.0247953000168	6.37517996629	0.0	0.0	3.63838000794e-06	7.59691997369	0.532016992569	158.300000509	62.5229997635
2365	1443.58001709	1968.06004842	513.279978434	0.12811268121	8.52310800552	0.800489584605	1.87556000551	4.84525998433	4.8441905578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172006002006	0.0	1.12012999256	0.000975034204506	9.54829001427	0.0239911999864	6.34219996134	0.0	0.0	3.37957999363e-06	7.59616001447	0.531844993432	158.297000885	62.5033998489
2366	1443.0	1967.79004924	513.311981201	0.125134689113	8.41912817955	0.789816578229	1.86335998774	4.83458002408	4.84415070216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169089000362	0.0	1.07771001259	0.000895370574047	9.32951982816	0.0232129998816	6.30938998858	0.0	0.0	3.13919000898e-06	7.59540001551	0.531674002608	158.294001261	62.4838994344
2367	1442.41999308	1967.52003988	513.343989054	0.122225696842	8.31641809146	0.779286563396	1.85123999914	4.82392005126	4.84410063426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166221999874	0.0	1.0368900001	0.000822214181729	9.11576008797	0.0224602000477	6.27675998211	0.0	0.0	2.91589996474e-06	7.59464001656	0.531502003471	158.291001638	62.4643993378
2368	1441.84000651	1967.26003011	513.375986735	0.119383703917	8.21495811145	0.768896569808	1.83919999997	4.81328002612	4.84406065941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163404000923	0.0	0.997625003258	0.000755034096073	8.90689007441	0.0217317001273	6.24428999424	0.0	0.0	2.70847999673e-06	7.5938800176	0.531331007679	158.287999471	62.444899559
2369	1441.25998942	1966.99005127	513.407979329	0.116608710339	8.11473806699	0.758645569285	1.82722998659	4.80267000198	4.84402064482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0160634002338	0.0	0.959842006365	0.000693342357408	8.70280996958	0.0210268000762	6.21197998524	0.0	0.0	2.51581999085e-06	7.5931199789	0.531159003576	158.284999847	62.4253997803
2370	1440.68000285	1966.7300415	513.438980103	0.113897717868	8.01573808988	0.748530546824	1.81535000602	4.79208000501	4.84397065639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157910000222	0.0	0.923489997784	0.000636690024597	8.50340000788	0.0203447996949	6.17984998226	0.0	0.0	2.33684998345e-06	7.59236001968	0.53098799785	158.280999502	62.4057992299
2371	1440.09998576	1966.46004232	513.469985962	0.111249724403	7.91794812679	0.73855154713	1.80353999138	4.78152000904	4.84393064181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155232999629	0.0	0.888512998819	0.000584665147471	8.30855997403	0.0196849003745	6.14787999789	0.0	0.0	2.17062002624e-06	7.59159998099	0.530817002058	158.277999878	62.3862994512
2372	1439.51999919	1966.2000529	513.500981649	0.108663730944	7.82135820389	0.728705540299	1.7918100059	4.77097002665	4.84389066696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152601999386	0.0	0.854860996207	0.000536891772451	8.11817995707	0.0190463998976	6.11606999238	0.0	0.0	2.01620999481e-06	7.59083998203	0.530645996332	158.275000254	62.3668998082
2373	1438.9399821	1965.93004354	513.531977336	0.10613773639	7.72593824069	0.718990529577	1.78014999628	4.76044996579	4.84385061264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150013999858	0.0	0.822482993205	0.00049301993325	7.93214992682	0.018428600238	6.08443001906	0.0	0.0	1.8727800087e-06	7.59008002281	0.530474995573	158.272001902	62.3473997116
2374	1438.36999512	1965.67004395	513.561981201	0.103670741121	7.63168823719	0.709404523174	1.76856997609	4.74996006489	4.84381063779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147470999509	0.0	0.79133100311	0.000452733685961	7.7503900528	0.0178308001099	6.05295999845	0.0	0.0	1.73954998672e-06	7.58933003743	0.53030299147	158.269002279	62.3278999329
2375	1437.7899882	1965.41005452	513.592976888	0.101260748381	7.53858824571	0.699947516123	1.75706998507	4.73948995272	4.84377062321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144971000652	0.0	0.761358996232	0.00041573803901	7.57278998693	0.0172523997414	6.02164006233	0.0	0.0	1.6157999975e-06	7.58857003848	0.530132000645	158.266000112	62.3083992004
2376	1437.20999146	1965.15001424	513.622980754	0.0989065555235	7.4466282924	0.690616508325	1.74563998977	4.7290400664	4.84373052915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142512999009	0.0	0.732520997524	0.00038176504313	7.39926000436	0.0166927000197	5.99048999945	0.0	0.0	1.5008499948e-06	7.58780999978	0.529960994919	158.261999766	62.2888997396
2377	1436.64001465	1964.89004517	513.651977539	0.096607360368	7.35578831037	0.68140950799	1.73428001006	4.71861000856	4.84370064735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140097000015	0.0	0.704774990678	0.000350567713516	7.22970004876	0.0161512002038	5.95949002107	0.0	0.0	1.3940800064e-06	7.58704996109	0.529790992538	158.259001414	62.2694994609
2378	1436.06000773	1964.63005575	513.681981405	0.094361765931	7.26605840524	0.672325491905	1.72299998999	4.70820999146	4.84366063277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137721999393	0.0	0.678078989188	0.000321920085601	7.06403001149	0.0156272998235	5.9286599954	0.0	0.0	1.2948999976e-06	7.58629000187	0.529620001713	158.255997976	62.25
2379	1435.48999023	1964.37004598	513.710973104	0.0921682702998	7.17742836475	0.663362488151	1.71179999908	4.69782996178	4.84362061818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135388001023	0.0	0.65239500006	0.000295612182526	6.9021500349	0.0151203999606	5.89798994859	0.0	0.0	1.20278000774e-06	7.58553000291	0.529448995988	158.252999624	62.2305994034
2380	1434.92000326	1964.11004639	513.739985148	0.0900258757174	7.08987828096	0.654519488414	1.70065999031	4.68747003873	4.84358064334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133091999839	0.0	0.627682998776	0.000271454026612	6.74396995703	0.0146297998726	5.86747002602	0.0	0.0	1.11721000925e-06	7.58476992448	0.529278005163	158.250001272	62.2110999425
2381	1434.34999593	1963.86004639	513.768981934	0.0879331820955	7.00338832537	0.645794481039	1.68960000078	4.67714003722	4.84355064233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130836000511	0.0	0.60390599072	0.000249269640335	6.58942004045	0.0141551999841	5.8371099631	0.0	0.0	1.03772001125e-06	7.58400992552	0.529107004404	158.247000376	62.191699028
2382	1433.77000936	1963.60005697	513.796986898	0.0858892860512	6.91795837879	0.63718546927	1.67861000697	4.66683002313	4.84351062775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128618001472	0.0	0.58103000621	0.000228899043577	6.43841000398	0.01369599998	5.80691003799	0.0	0.0	9.63890987767e-07	7.58326001962	0.52893700699	158.242998759	62.172299703
2383	1433.19999186	1963.35001628	513.825978597	0.0838927924633	6.83357842763	0.628691464663	1.66768999894	4.65653995673	4.84348062674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126438000395	0.0	0.559019992749	0.000210191240816	6.29086005688	0.0132517000505	5.77686993281	0.0	0.0	8.95313002995e-07	7.58249998093	0.528765996297	158.240000407	62.1527996063
2384	1432.63000488	1963.0900472	513.853983561	0.08194289729	6.75022844474	0.620311458906	1.65684999029	4.64628005028	4.84345062574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124295000763	0.0	0.53784399728	0.000193013268775	6.14669005076	0.0128217999979	5.74696997801	0.0	0.0	8.31612998316e-07	7.58174006144	0.528595993916	158.237000783	62.1333993276
2385	1432.05999756	1962.8400472	513.881973267	0.0800382023056	6.66788844268	0.612042456865	1.64606999358	4.63602991899	4.84341061115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122187999853	0.0	0.517470007141	0.000177239124847	6.0058199962	0.012405799857	5.71724001567	0.0	0.0	7.72444001503e-07	7.58097994328	0.528424998124	158.233998617	62.1140000025
2386	1431.49000041	1962.58004761	513.909983317	0.07817780599	6.58655846119	0.603884438674	1.63536000252	4.62580998739	4.84338061015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120116999994	0.0	0.497866998116	0.000162753830712	5.86817002296	0.0120032998578	5.68765997887	0.0	0.0	7.17484998821e-07	7.58021994432	0.52825500071	158.230997721	62.0945994059
2387	1430.92001343	1962.33003743	513.936981201	0.0763607105861	6.50621851285	0.595834438999	1.62473000089	4.61561997732	4.84335060914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118079998841	0.0	0.479006002347	0.000149451393857	5.73367993037	0.0116138999971	5.65821997325	0.0	0.0	6.6643599439e-07	7.57946999868	0.528083994985	158.228000641	62.075199763
2388	1430.35999552	1962.08004761	513.963979085	0.0745859146118	6.42685854435	0.587892423073	1.61415999134	4.60544002056	4.84331059456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116078999514	0.0	0.460860001544	0.000137236836357	5.6022699674	0.0112371000772	5.62895007928	0.0	0.0	6.19018005447e-07	7.57870995998	0.527913997571	158.223997752	62.0557994843
2389	1429.7899882	1961.83005778	513.990982056	0.0728523191065	6.34847851594	0.580056428909	1.60365998745	4.59528998534	4.84328067303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114111000051	0.0	0.44340099891	0.000126020154009	5.47388001283	0.0108724999397	5.59981997808	0.0	0.0	5.7497299603e-07	7.57794992129	0.527743990223	158.2209994	62.0363998413
2390	1429.21999105	1961.58003743	514.01797994	0.0711590231707	6.27104854584	0.572324420015	1.59322998921	4.58516001701	4.84325063229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112177000071	0.0	0.426602999369	0.000115720370256	5.34842002392	0.010519699892	5.57083992163	0.0	0.0	5.34062001141e-07	7.57718996207	0.527572994431	158.218001048	62.0169992447
2391	1428.66000366	1961.33003743	514.044987996	0.0695052271088	6.19455858072	0.564696421226	1.5828700165	4.57505003611	4.84322063128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0110276000729	0.0	0.410441999634	0.000106261481657	5.22583011786	0.0101784000484	5.54200994968	0.0	0.0	4.96061995629e-07	7.57643004258	0.527403006951	158.215000153	61.9976997375
2392	1428.08998617	1961.08003743	514.0709788	0.0678897326191	6.11900862058	0.55716941754	1.57257999976	4.56497005622	4.84319063028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010840700008	0.0	0.394891999662	9.75765081724e-05	5.10606002808	0.00984818007176	5.51333999634	0.0	0.0	4.60765001264e-07	7.57568001747	0.52723300457	158.212001801	61.9782997767
2393	1427.52998861	1960.83004761	514.097981771	0.0663119368255	6.044378678	0.549743403991	1.56235000491	4.55490994453	4.84316058954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106569000054	0.0	0.379931996266	8.96009435868e-05	4.98902996381	0.00952863995917	5.48481003443	0.0	0.0	4.27979003348e-07	7.57492005825	0.527063002189	158.209000905	61.958899498
2394	1426.96000163	1960.59005737	514.123977661	0.0647707382838	5.97065865993	0.542415400346	1.55218999585	4.54487001896	4.84313058853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104762999496	0.0	0.36553800106	8.22773102603e-05	4.87468000253	0.00921947020106	5.4564199845	0.0	0.0	3.97525999081e-07	7.57415997982	0.526892999808	158.205000559	61.9395993551
2395	1426.40001424	1960.34003703	514.148971558	0.0632653435071	5.89783863227	0.535186400016	1.54209999243	4.53485000134	4.84311064084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102986999943	0.0	0.351689000924	7.55520983754e-05	4.76295002302	0.00892033008859	5.4281899929	0.0	0.0	3.69238996711e-07	7.57340006034	0.526723002394	158.201998393	61.9201997121
2396	1425.84000651	1960.09005737	514.17497762	0.0617950468635	5.82590874036	0.528053383032	1.53206999103	4.52485001087	4.84308063984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101241998685	0.0	0.338365000983	6.93765286996e-05	4.65378002326	0.00863089016639	5.40009001891	0.0	0.0	3.42965002176e-07	7.57264995575	0.526552995046	158.199002584	61.9008995692
2397	1425.27999878	1959.85002645	514.200983683	0.0603589505578	5.75485865275	0.521015385787	1.52209999164	4.51487994194	4.84305071831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00995255998957	0.0	0.325545000533	6.3705694932e-05	4.54711000125	0.00835083999361	5.37215006351	0.0	0.0	3.18560000305e-07	7.57188999653	0.526384005944	158.195999146	61.8814996084
2398	1424.70998128	1959.61004639	514.22597758	0.0589561533804	5.68467863401	0.514071385066	1.51221000155	4.50493001938	4.84302059809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097838799314	0.0	0.313211003939	5.84984096956e-05	4.44287999471	0.00807986982788	5.34435002009	0.0	0.0	2.95892000679e-07	7.57112999757	0.526214003563	158.192999522	61.8621997833
2399	1424.1499939	1959.36003621	514.250981649	0.0575860571116	5.61534869671	0.507220377525	1.50236999989	4.49500000477	4.84300061067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00961805003074	0.0	0.301344002287	5.37166712699e-05	4.34104005496	0.00781768998907	5.31669004758	0.0	0.0	2.74836999381e-07	7.57037997246	0.526043996215	158.190002441	61.8427998225
2400	1423.58998617	1959.12003581	514.275985718	0.0562477605417	5.54686868191	0.500460381309	1.49260000388	4.48508997758	4.84297056993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00945503994202	0.0	0.289926998317	4.93256890574e-05	4.24153999488	0.00756401995507	5.28917002678	0.0	0.0	2.55279002677e-07	7.56962001324	0.525874008735	158.186000824	61.8234996796
2401	1423.03000895	1958.8800354	514.299982707	0.054940563937	5.47922873497	0.493790360789	1.48290000359	4.47520005703	4.84295054277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00929479999468	0.0	0.278942003846	4.52936640916e-05	4.14432001114	0.00731857004575	5.261800011	0.0	0.0	2.37114000138e-07	7.56885997454	0.525705009699	158.182999929	61.8041995366
2402	1422.48000081	1958.64005534	514.324971517	0.0536638659736	5.41240874926	0.487209364772	1.4732500116	4.46533997854	4.84292066097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091372699632	0.0	0.268373002609	4.15912005944e-05	4.04931994279	0.00708108996817	5.23457006613	0.0	0.0	2.20240000459e-07	7.56809997559	0.525534997384	158.179999034	61.7848993937
2403	1421.91998291	1958.40004476	514.348978678	0.0524167704086	5.34639879068	0.480716352661	1.46366999547	4.45550000668	4.84290059408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00898241996765	0.0	0.258205001553	3.81913005185e-05	3.95650001367	0.00685130998803	5.20748003324	0.0	0.0	2.04568001057e-07	7.56735002995	0.525366003315	158.17699941	61.7655992508
2404	1421.35998535	1958.16004435	514.372980754	0.0511986728137	5.28120875359	0.474310345948	1.45416000485	4.4456799825	4.84288064639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00883019009295	0.0	0.248420998454	3.5069368702e-05	3.86580997705	0.00662898997931	5.18052999179	0.0	0.0	1.90010001215e-07	7.56658995152	0.525196005901	158.173999786	61.7462991079
2405	1420.79999797	1957.92005412	514.396977743	0.0500088756283	5.21680879593	0.467989342908	1.44469999274	4.43588002523	4.84285060565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00868054013699	0.0	0.239008999119	3.22026065381e-05	3.77718997002	0.00641387995953	5.15371998151	0.0	0.0	1.76487998734e-07	7.56582999229	0.525027006865	158.171000163	61.7269992828
2406	1420.25	1957.68002319	514.420974731	0.0488467784598	5.15318882465	0.461752347648	1.43531000614	4.4260999759	4.84283065796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00853342997531	0.0	0.229952999701	2.95701161122e-05	3.69060999155	0.00620574003551	5.12704002857	0.0	0.0	1.6392899956e-07	7.56508000692	0.524857997894	158.167997996	61.7076991399
2407	1419.6899821	1957.44006348	514.444981893	0.047711681885	5.0903488795	0.455599330366	1.42597000798	4.41635004679	4.84281059106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083888201043	0.0	0.22124000142	2.71528012187e-05	3.60600999991	0.00600435996118	5.10051000118	0.0	0.0	1.52262998654e-07	7.5643200477	0.524687990546	158.163998922	61.6883996328
2408	1419.1399943	1957.21003215	514.467976888	0.0466029845799	5.0282788674	0.449527338147	1.41669998566	4.40662006537	4.84279064337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00824665999971	0.0	0.212856999288	2.4933062529e-05	3.52335000038	0.00580950997149	5.07410999139	0.0	0.0	1.41427000481e-07	7.56356998285	0.52451899151	158.160999298	61.6691993078
2409	1418.57998657	1956.97006226	514.490982056	0.0455200870832	4.96696885427	0.443537317216	1.40748999516	4.3969099919	4.84277061621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00810689999101	0.0	0.204790999492	2.2894802593e-05	3.44258000453	0.00562099002612	5.04785001278	0.0	0.0	1.31362998701e-07	7.56281002363	0.524350002408	158.158000946	61.6498991648
2410	1418.03000895	1956.74005127	514.513977051	0.044462390244	4.90639885267	0.43762734284	1.3983399868	4.38721001148	4.84274061521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00796951997715	0.0	0.197030998766	2.10232233258e-05	3.36366001765	0.00543858006131	5.02171997229	0.0	0.0	1.22014000681e-07	7.56204998493	0.524180998405	158.155002594	61.6305999756
2411	1417.47999064	1956.50004069	514.536982218	0.043429192466	4.84657895565	0.431795276701	1.38924999038	4.37755004565	4.84272058805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00783447005476	0.0	0.189566001296	1.93045254188e-05	3.28655995925	0.00526207999792	4.99573000272	0.0	0.0	1.13331000288e-07	7.56130003929	0.524012004336	158.151996613	61.6113996506
2412	1416.92000326	1956.27006022	514.559992472	0.0424200945223	4.7874789238	0.426041382054	1.38020999233	4.36789997419	4.84270056089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00770170998294	0.0	0.182383002092	1.77263115499e-05	3.21121996641	0.0050913200248	4.96987005075	0.0	0.0	1.05265999177e-07	7.5605400006	0.523843000333	158.149002075	61.5920995076
2413	1416.36999512	1956.03004964	514.581975301	0.0414343976105	4.72910892963	0.420364208519	1.37124000986	4.35827008883	4.84269070625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00757120006407	0.0	0.175472001235	1.62771818092e-05	3.13760000467	0.0049260900123	4.94415001074	0.0	0.0	1.68010683884e-08	7.55978008111	0.52367401123	158.145001729	61.5729001363
2414	1415.81999715	1955.800059	514.604980469	0.0404717000201	4.67144890626	0.414763448139	1.36232999961	4.34866992633	4.84267059962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00744290999137	0.0	0.168823001285	1.49464388718e-05	3.06566999356	0.00476623004458	4.91856006781	0.0	0.0	0.0	7.55902997653	0.523504997293	158.142000834	61.5535996755
2415	1415.26998901	1955.57004801	514.626988729	0.039531301707	4.61448899905	0.409236118197	1.35346998771	4.33907997608	4.8426506122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00731679005548	0.0	0.162425001462	1.37245829895e-05	2.99539999167	0.00461154997659	4.89309998353	0.0	0.0	0.0	7.55826997757	0.523335998257	158.138999939	61.5343993505
2416	1414.72000122	1955.34005737	514.648986816	0.0386128040651	4.55822896957	0.403783522546	1.34466999769	4.32952002684	4.84263062477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00719281002724	0.0	0.156271000703	1.26025150469e-05	2.92672997713	0.00446189008653	4.86777997017	0.0	0.0	0.0	7.55751999219	0.523166999221	158.135999044	61.5151993434
2417	1414.16999308	1955.11004639	514.670984904	0.037715606081	4.50264898936	0.398403043548	1.33592998981	4.31997994582	4.84261059761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00707093001499	0.0	0.150348998606	1.15722364929e-05	2.85963000854	0.00431708995408	4.84258000056	0.0	0.0	0.0	7.55676003297	0.522998000185	158.133001963	61.495999972
2418	1413.62999471	1954.8800354	514.69199117	0.0368393082172	4.44775895278	0.393095550438	1.3272400101	4.31045997143	4.8426006635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00695110997185	0.0	0.14465200156	1.06261478929e-05	2.79407997926	0.00417698003973	4.81751998266	0.0	0.0	0.0	7.55600996812	0.522829989592	158.129999797	61.4766991933
2419	1413.08001709	1954.65004476	514.713979085	0.0359834109743	4.39352901777	0.387857032319	1.3186100026	4.3009600242	4.84258059661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00683332999082	0.0	0.139169999709	9.75738036383e-06	2.73001998663	0.00404141994659	4.79258000851	0.0	0.0	0.0	7.55525004864	0.522660995523	158.125999451	61.4574995041
2420	1412.52998861	1954.42003377	514.734985352	0.035147413301	4.33995898565	0.382690504193	1.31004001697	4.2914899985	4.84256064892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00671755002501	0.0	0.133897001545	8.95965429966e-06	2.66743997733	0.00391025994516	4.76777001222	0.0	0.0	0.0	7.55449000994	0.522493009766	158.12300237	61.4382991791
2421	1411.97999064	1954.20006307	514.755986532	0.0343308150768	4.28704901536	0.377591093381	1.30151998997	4.28202998638	4.84255063534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00660372994995	0.0	0.128822998454	8.22714059723e-06	2.6062900424	0.00378335998782	4.74310004711	0.0	0.0	0.0	7.55373998483	0.522324000796	158.120000203	61.4190998077
2422	1411.4399821	1953.97005208	514.776982625	0.0335332164541	4.2347890536	0.372560421626	1.29305999478	4.27259004116	4.84253068765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00649184000213	0.0	0.123941000551	7.55451984939e-06	2.54653998216	0.0036605699958	4.7185400327	0.0	0.0	0.0	7.55298002561	0.522156000137	158.117003123	61.3998994827
2423	1410.8899943	1953.74006144	514.797978719	0.0327541191752	4.18315899372	0.367596166829	1.28465999166	4.26317997773	4.84252051512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00638184991355	0.0	0.119243999322	6.93688264164e-06	2.4881499807	0.00354177000312	4.69411997	0.0	0.0	0.0	7.5522300005	0.521987011035	158.114000956	61.3807999293
